,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
988,2018-12-09,24911054.86619912,23533902.3602292,25805477.22039725,24911054.86619912,24911054.86619912,-254043.82868691222,-254043.82868691222,-254043.82868691222,-110193.76570055708,-110193.76570055708,-110193.76570055708,-143850.06298635516,-143850.06298635516,-143850.06298635516,0.0,0.0,0.0,24657011.03751221
989,2018-12-16,24900621.550229877,23409865.707984254,25793803.201699544,24900621.550229877,24900621.550229877,-264149.3666967553,-264149.3666967553,-264149.3666967553,-110193.76570055708,-110193.76570055708,-110193.76570055708,-153955.60099619825,-153955.60099619825,-153955.60099619825,0.0,0.0,0.0,24636472.18353312
990,2018-12-23,24890188.234260634,23547968.145774435,25872721.79302152,24890188.234260634,24890188.234260634,-222741.3102421429,-222741.3102421429,-222741.3102421429,-110193.76570055708,-110193.76570055708,-110193.76570055708,-112547.54454158588,-112547.54454158588,-112547.54454158588,0.0,0.0,0.0,24667446.92401849
991,2018-12-30,24879754.91829139,23578518.48845075,26026497.443453852,24879754.91829139,24879754.91829139,-129513.67781020825,-129513.67781020825,-129513.67781020825,-110193.76570055708,-110193.76570055708,-110193.76570055708,-19319.912109651166,-19319.912109651166,-19319.912109651166,0.0,0.0,0.0,24750241.240481183
992,2019-01-06,24869321.602322146,23552902.362484746,25991268.776645225,24869321.602322146,24869321.602322146,-26663.945453458324,-26663.945453458324,-26663.945453458324,-110193.76570055708,-110193.76570055708,-110193.76570055708,83529.82024709876,83529.82024709876,83529.82024709876,0.0,0.0,0.0,24842657.65686869
993,2019-01-13,24858888.286352903,23651751.247813668,26047512.580044594,24858888.286352903,24858888.286352903,35250.599600673246,35250.599600673246,35250.599600673246,-110193.76570055708,-110193.76570055708,-110193.76570055708,145444.36530123034,145444.36530123034,145444.36530123034,0.0,0.0,0.0,24894138.885953575
994,2019-01-20,24848454.97038366,23700197.432051007,26060993.758219603,24848454.97038366,24848454.97038366,39900.70535266769,39900.70535266769,39900.70535266769,-110193.76570055708,-110193.76570055708,-110193.76570055708,150094.47105322478,150094.47105322478,150094.47105322478,0.0,0.0,0.0,24888355.675736327
995,2019-01-27,24838021.654414415,23594302.88530025,26089484.60147033,24838021.654414415,24838021.654414415,13714.700747731926,13714.700747731926,13714.700747731926,-110193.76570055708,-110193.76570055708,-110193.76570055708,123908.46644828901,123908.46644828901,123908.46644828901,0.0,0.0,0.0,24851736.355162147
996,2019-02-03,24827588.33844517,23623802.77006392,26092453.82758185,24827588.33844517,24827588.33844517,-5346.219426424575,-5346.219426424575,-5346.219426424575,-110193.76570055708,-110193.76570055708,-110193.76570055708,104847.5462741325,104847.5462741325,104847.5462741325,0.0,0.0,0.0,24822242.11901875
997,2019-02-10,24817155.022475928,23580130.550032042,25995882.50693125,24817155.022475928,24817155.022475928,-3373.0794376541635,-3373.0794376541635,-3373.0794376541635,-110193.76570055708,-110193.76570055708,-110193.76570055708,106820.68626290292,106820.68626290292,106820.68626290292,0.0,0.0,0.0,24813781.943038274
998,2019-02-17,24806721.706506684,23642777.051520035,26112655.22490826,24806721.706506684,24806721.706506684,5149.614287529169,5149.614287529169,5149.614287529169,-110193.76570055708,-110193.76570055708,-110193.76570055708,115343.37998808625,115343.37998808625,115343.37998808625,0.0,0.0,0.0,24811871.320794214
999,2019-02-24,24796288.39053744,23667658.92004061,25981430.100447856,24796288.39053744,24796288.39053744,2228.929648569673,2228.929648569673,2228.929648569673,-110193.76570055708,-110193.76570055708,-110193.76570055708,112422.69534912676,112422.69534912676,112422.69534912676,0.0,0.0,0.0,24798517.32018601
1000,2019-03-03,24785855.074568197,23571318.225252192,26053795.910071094,24785855.074568197,24785855.074568197,-11939.629309402682,-11939.629309402682,-11939.629309402682,-110193.76570055708,-110193.76570055708,-110193.76570055708,98254.1363911544,98254.1363911544,98254.1363911544,0.0,0.0,0.0,24773915.445258796
1001,2019-03-10,24775421.758598953,23542263.436768014,25938055.105223067,24775421.758598953,24775421.758598953,-23353.30819593413,-23353.30819593413,-23353.30819593413,-110193.76570055708,-110193.76570055708,-110193.76570055708,86840.45750462296,86840.45750462296,86840.45750462296,0.0,0.0,0.0,24752068.45040302
1002,2019-03-17,24764988.44262971,23493667.959058963,25936631.969769564,24764988.44262971,24764988.44262971,-24074.840822512906,-24074.840822512906,-24074.840822512906,-110193.76570055708,-110193.76570055708,-110193.76570055708,86118.92487804417,86118.92487804417,86118.92487804417,0.0,0.0,0.0,24740913.601807196
1003,2019-03-24,24754555.126660466,23645212.77837606,25843602.421469357,24754555.126660466,24754555.126660466,-21064.53934860218,-21064.53934860218,-21064.53934860218,-110193.76570055708,-110193.76570055708,-110193.76570055708,89129.2263519549,89129.2263519549,89129.2263519549,0.0,0.0,0.0,24733490.587311864
1004,2019-03-31,24744121.810691226,23560105.937572446,25915454.578418877,24744121.810691226,24744121.810691226,-25066.4249417188,-25066.4249417188,-25066.4249417188,-110193.76570055708,-110193.76570055708,-110193.76570055708,85127.34075883828,85127.34075883828,85127.34075883828,0.0,0.0,0.0,24719055.385749508
1005,2019-04-07,24733688.49472198,23585178.421242192,25849212.57236159,24733688.49472198,24733688.49472198,-36321.186674962686,-36321.186674962686,-36321.186674962686,-110193.76570055708,-110193.76570055708,-110193.76570055708,73872.5790255944,73872.5790255944,73872.5790255944,0.0,0.0,0.0,24697367.308047015
1006,2019-04-14,24723255.178752735,23536879.050945584,25980960.80905364,24723255.178752735,24723255.178752735,-45536.61837513455,-45536.61837513455,-45536.61837513455,-110193.76570055708,-110193.76570055708,-110193.76570055708,64657.14732542253,64657.14732542253,64657.14732542253,0.0,0.0,0.0,24677718.5603776
1007,2019-04-21,24712821.862783495,23493539.035587467,25829986.450253423,24712821.862783495,24712821.862783495,-47067.133469089604,-47067.133469089604,-47067.133469089604,-110193.76570055708,-110193.76570055708,-110193.76570055708,63126.63223146747,63126.63223146747,63126.63223146747,0.0,0.0,0.0,24665754.729314405
1008,2019-04-28,24702388.54681425,23410642.479611795,25756402.916460533,24702388.54681425,24702388.54681425,-46005.40859535066,-46005.40859535066,-46005.40859535066,-110193.76570055708,-110193.76570055708,-110193.76570055708,64188.35710520643,64188.35710520643,64188.35710520643,0.0,0.0,0.0,24656383.138218902
1009,2019-05-05,24691955.230845008,23522038.736254696,25802370.780659392,24691955.230845008,24691955.230845008,-50511.400659164465,-50511.400659164465,-50511.400659164465,-110193.76570055708,-110193.76570055708,-110193.76570055708,59682.365041392615,59682.365041392615,59682.365041392615,0.0,0.0,0.0,24641443.83018584
1010,2019-05-12,24681521.914875764,23359872.94711538,25733842.215189215,24681521.914875764,24681521.914875764,-60663.39233763521,-60663.39233763521,-60663.39233763521,-110193.76570055708,-110193.76570055708,-110193.76570055708,49530.37336292187,49530.37336292187,49530.37336292187,0.0,0.0,0.0,24620858.52253813
1011,2019-05-19,24671088.59890652,23378738.348239042,25788272.64213904,24671088.59890652,24671088.59890652,-68850.45152971511,-68850.45152971511,-68850.45152971511,-110193.76570055708,-110193.76570055708,-110193.76570055708,41343.31417084198,41343.31417084198,41343.31417084198,0.0,0.0,0.0,24602238.147376806
1012,2019-05-26,24660655.282937277,23358552.707547702,25757769.9502338,24660655.282937277,24660655.282937277,-70527.62070686009,-70527.62070686009,-70527.62070686009,-110193.76570055708,-110193.76570055708,-110193.76570055708,39666.144993697,39666.144993697,39666.144993697,0.0,0.0,0.0,24590127.662230417
1013,2019-06-02,24650221.966968033,23366916.678856164,25758184.869381297,24650221.966968033,24650221.966968033,-70444.7463515592,-70444.7463515592,-70444.7463515592,-110193.76570055708,-110193.76570055708,-110193.76570055708,39749.01934899789,39749.01934899789,39749.01934899789,0.0,0.0,0.0,24579777.220616475
1014,2019-06-09,24639788.65099879,23390464.015873652,25765010.060615722,24639788.65099879,24639788.65099879,-76145.0693606377,-76145.0693606377,-76145.0693606377,-110193.76570055708,-110193.76570055708,-110193.76570055708,34048.696339919385,34048.696339919385,34048.696339919385,0.0,0.0,0.0,24563643.581638154
1015,2019-06-16,24629355.335029546,23457986.044919048,25716363.929635987,24629355.335029546,24629355.335029546,-87845.14497330479,-87845.14497330479,-87845.14497330479,-110193.76570055708,-110193.76570055708,-110193.76570055708,22348.62072725229,22348.62072725229,22348.62072725229,0.0,0.0,0.0,24541510.190056242
1016,2019-06-23,24618922.019060303,23347020.233876366,25719109.891461875,24618922.019060303,24618922.019060303,-98364.66912687395,-98364.66912687395,-98364.66912687395,-110193.76570055708,-110193.76570055708,-110193.76570055708,11829.096573683135,11829.096573683135,11829.096573683135,0.0,0.0,0.0,24520557.349933427
1017,2019-06-30,24608488.703091063,23347789.2052909,25754375.059996214,24608488.703091063,24608488.703091063,-102926.15716416204,-102926.15716416204,-102926.15716416204,-110193.76570055708,-110193.76570055708,-110193.76570055708,7267.608536395036,7267.608536395036,7267.608536395036,0.0,0.0,0.0,24505562.5459269
1018,2019-07-07,24598055.387121815,23262391.084773473,25640080.229046308,24598055.387121815,24598055.387121815,-105394.1952388727,-105394.1952388727,-105394.1952388727,-110193.76570055708,-110193.76570055708,-110193.76570055708,4799.570461684386,4799.570461684386,4799.570461684386,0.0,0.0,0.0,24492661.191882942
1019,2019-07-14,24587622.07115257,23339215.678006086,25626415.27834522,24587622.07115257,24587622.07115257,-112615.038379727,-112615.038379727,-112615.038379727,-110193.76570055708,-110193.76570055708,-110193.76570055708,-2421.272679169925,-2421.272679169925,-2421.272679169925,0.0,0.0,0.0,24475007.032772843
1020,2019-07-21,24577188.75518333,23265504.252539564,25688750.33925813,24577188.75518333,24577188.75518333,-124783.13330231166,-124783.13330231166,-124783.13330231166,-110193.76570055708,-110193.76570055708,-110193.76570055708,-14589.36760175458,-14589.36760175458,-14589.36760175458,0.0,0.0,0.0,24452405.62188102
1021,2019-07-28,24566755.439214088,23212176.465297256,25636693.85569304,24566755.439214088,24566755.439214088,-135100.45048116738,-135100.45048116738,-135100.45048116738,-110193.76570055708,-110193.76570055708,-110193.76570055708,-24906.684780610296,-24906.684780610296,-24906.684780610296,0.0,0.0,0.0,24431654.98873292
1022,2019-08-04,24556322.123244844,23280568.390224233,25631221.450227562,24556322.123244844,24556322.123244844,-139220.60420428822,-139220.60420428822,-139220.60420428822,-110193.76570055708,-110193.76570055708,-110193.76570055708,-29026.838503731153,-29026.838503731153,-29026.838503731153,0.0,0.0,0.0,24417101.519040555
1023,2019-08-11,24545888.807275597,23215460.87899438,25537092.18513769,24545888.807275597,24545888.807275597,-141460.40518719028,-141460.40518719028,-141460.40518719028,-110193.76570055708,-110193.76570055708,-110193.76570055708,-31266.639486633212,-31266.639486633212,-31266.639486633212,0.0,0.0,0.0,24404428.402088407
1024,2019-08-18,24535455.491306357,23130765.815207604,25694942.29213228,24535455.491306357,24535455.491306357,-149005.40267950544,-149005.40267950544,-149005.40267950544,-110193.76570055708,-110193.76570055708,-110193.76570055708,-38811.63697894835,-38811.63697894835,-38811.63697894835,0.0,0.0,0.0,24386450.08862685
1025,2019-08-25,24525022.175337113,23190978.394523527,25584969.175074875,24525022.175337113,24525022.175337113,-161816.21636614055,-161816.21636614055,-161816.21636614055,-110193.76570055708,-110193.76570055708,-110193.76570055708,-51622.45066558348,-51622.45066558348,-51622.45066558348,0.0,0.0,0.0,24363205.95897097
1026,2019-09-01,24514588.85936787,23286831.5574914,25565236.61846611,24514588.85936787,24514588.85936787,-172245.44067235896,-172245.44067235896,-172245.44067235896,-110193.76570055708,-110193.76570055708,-110193.76570055708,-62051.67497180189,-62051.67497180189,-62051.67497180189,0.0,0.0,0.0,24342343.41869551
1027,2019-09-08,24504155.543398626,23184161.038195506,25543423.560477804,24504155.543398626,24504155.543398626,-175426.42365897124,-175426.42365897124,-175426.42365897124,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65232.65795841418,-65232.65795841418,-65232.65795841418,0.0,0.0,0.0,24328729.119739655
1028,2019-09-15,24493722.227429383,23060125.37669625,25553241.57277334,24493722.227429383,24493722.227429383,-176425.7211222872,-176425.7211222872,-176425.7211222872,-110193.76570055708,-110193.76570055708,-110193.76570055708,-66231.95542173016,-66231.95542173016,-66231.95542173016,0.0,0.0,0.0,24317296.506307095
1029,2019-09-22,24483288.91146014,23053315.681702957,25497082.668908324,24483288.91146014,24483288.91146014,-183793.28429999095,-183793.28429999095,-183793.28429999095,-110193.76570055708,-110193.76570055708,-110193.76570055708,-73599.5185994339,-73599.5185994339,-73599.5185994339,0.0,0.0,0.0,24299495.627160147
1030,2019-09-29,24472855.595490895,23124307.33045885,25441094.995529205,24472855.595490895,24472855.595490895,-197541.89436253934,-197541.89436253934,-197541.89436253934,-110193.76570055708,-110193.76570055708,-110193.76570055708,-87348.12866198228,-87348.12866198228,-87348.12866198228,0.0,0.0,0.0,24275313.701128356
1031,2019-10-06,24462422.27952165,23030050.352238044,25390923.05684735,24462422.27952165,24462422.27952165,-208103.66573231723,-208103.66573231723,-208103.66573231723,-110193.76570055708,-110193.76570055708,-110193.76570055708,-97909.90003176017,-97909.90003176017,-97909.90003176017,0.0,0.0,0.0,24254318.613789335
1032,2019-10-13,24451988.963552408,23052479.033317715,25405400.478597514,24451988.963552408,24451988.963552408,-208823.84635609103,-208823.84635609103,-208823.84635609103,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98630.08065553398,-98630.08065553398,-98630.08065553398,0.0,0.0,0.0,24243165.117196318
1033,2019-10-20,24441555.647583164,23022923.082044978,25417946.64483817,24441555.647583164,24441555.647583164,-205688.39285233454,-205688.39285233454,-205688.39285233454,-110193.76570055708,-110193.76570055708,-110193.76570055708,-95494.62715177749,-95494.62715177749,-95494.62715177749,0.0,0.0,0.0,24235867.254730828
1034,2019-10-27,24431122.33161392,22979623.234468166,25418226.24353237,24431122.33161392,24431122.33161392,-210125.53267089886,-210125.53267089886,-210125.53267089886,-110193.76570055708,-110193.76570055708,-110193.76570055708,-99931.76697034182,-99931.76697034182,-99931.76697034182,0.0,0.0,0.0,24220996.79894302
1035,2019-11-03,24420689.015644677,23017528.434340592,25415885.533654016,24420689.015644677,24420689.015644677,-223034.63402552257,-223034.63402552257,-223034.63402552257,-110193.76570055708,-110193.76570055708,-110193.76570055708,-112840.86832496553,-112840.86832496553,-112840.86832496553,0.0,0.0,0.0,24197654.381619155
1036,2019-11-10,24410255.699675433,22969073.643765736,25328716.84874546,24410255.699675433,24410255.699675433,-231802.59097514863,-231802.59097514863,-231802.59097514863,-110193.76570055708,-110193.76570055708,-110193.76570055708,-121608.82527459157,-121608.82527459157,-121608.82527459157,0.0,0.0,0.0,24178453.108700283
1037,2019-11-17,24399822.38370619,22968325.9706603,25374400.56477691,24399822.38370619,24399822.38370619,-226883.37014879458,-226883.37014879458,-226883.37014879458,-110193.76570055708,-110193.76570055708,-110193.76570055708,-116689.60444823754,-116689.60444823754,-116689.60444823754,0.0,0.0,0.0,24172939.013557397
1038,2019-11-24,24389389.067736946,22991388.510365807,25367140.087979127,24389389.067736946,24389389.067736946,-217658.80892669197,-217658.80892669197,-217658.80892669197,-110193.76570055708,-110193.76570055708,-110193.76570055708,-107465.04322613493,-107465.04322613493,-107465.04322613493,0.0,0.0,0.0,24171730.258810256
