,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
686,2013-02-24,196821.07827722427,181669.3508039866,208624.8308268324,196821.07827722427,196821.07827722427,-1801.4583709580982,-1801.4583709580982,-1801.4583709580982,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1631.4005799509582,-1631.4005799509582,-1631.4005799509582,0.0,0.0,0.0,195019.61990626616
687,2013-03-03,196843.35066860938,182129.1792415712,208042.6533891902,196843.35066860938,196843.35066860938,-1556.8778503096883,-1556.8778503096883,-1556.8778503096883,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1386.8200593025483,-1386.8200593025483,-1386.8200593025483,0.0,0.0,0.0,195286.4728182997
688,2013-03-10,196865.6230599945,182432.04902567805,208897.7792777712,196865.6230599945,196865.6230599945,-1395.7064234541997,-1395.7064234541997,-1395.7064234541997,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1225.6486324470598,-1225.6486324470598,-1225.6486324470598,0.0,0.0,0.0,195469.91663654032
689,2013-03-17,196887.89545137962,182212.793656666,208053.86373384565,196887.89545137962,196887.89545137962,-1406.1125257737751,-1406.1125257737751,-1406.1125257737751,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1236.0547347666352,-1236.0547347666352,-1236.0547347666352,0.0,0.0,0.0,195481.78292560583
690,2013-03-24,196910.16784276473,182448.34645894248,208315.55104012595,196910.16784276473,196910.16784276473,-1444.174033526715,-1444.174033526715,-1444.174033526715,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1274.116242519575,-1274.116242519575,-1274.116242519575,0.0,0.0,0.0,195465.99380923802
691,2013-03-31,196932.44023414984,182089.95240246362,209305.06089455177,196932.44023414984,196932.44023414984,-1351.2832750569044,-1351.2832750569044,-1351.2832750569044,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1181.2254840497642,-1181.2254840497642,-1181.2254840497642,0.0,0.0,0.0,195581.15695909294
692,2013-04-07,196954.71262553494,183153.92844009981,208764.25773193015,196954.71262553494,196954.71262553494,-1158.9583885161437,-1158.9583885161437,-1158.9583885161437,-170.05779100713974,-170.05779100713974,-170.05779100713974,-988.9005975090039,-988.9005975090039,-988.9005975090039,0.0,0.0,0.0,195795.7542370188
693,2013-04-14,196976.98501692008,181612.01868839102,209122.13385801198,196976.98501692008,196976.98501692008,-1025.0035210366384,-1025.0035210366384,-1025.0035210366384,-170.05779100713974,-170.05779100713974,-170.05779100713974,-854.9457300294983,-854.9457300294983,-854.9457300294983,0.0,0.0,0.0,195951.98149588343
694,2013-04-21,196999.2574083052,181407.64832521047,208603.58337662942,196999.2574083052,196999.2574083052,-1014.2450165978681,-1014.2450165978681,-1014.2450165978681,-170.05779100713974,-170.05779100713974,-170.05779100713974,-844.1872255907284,-844.1872255907284,-844.1872255907284,0.0,0.0,0.0,195985.0123917073
695,2013-04-28,197021.5297996903,182501.19325587133,208333.9563387272,197021.5297996903,197021.5297996903,-1022.5059885378593,-1022.5059885378593,-1022.5059885378593,-170.05779100713974,-170.05779100713974,-170.05779100713974,-852.4481975307194,-852.4481975307194,-852.4481975307194,0.0,0.0,0.0,195999.02381115244
696,2013-05-05,197043.8021910754,183459.87758219568,208928.8708525917,197043.8021910754,197043.8021910754,-928.8421680829998,-928.8421680829998,-928.8421680829998,-170.05779100713974,-170.05779100713974,-170.05779100713974,-758.7843770758602,-758.7843770758602,-758.7843770758602,0.0,0.0,0.0,196114.9600229924
697,2013-05-12,197066.0745824605,182927.1788864786,210275.35481981045,197066.0745824605,197066.0745824605,-757.478668876779,-757.478668876779,-757.478668876779,-170.05779100713974,-170.05779100713974,-170.05779100713974,-587.4208778696394,-587.4208778696394,-587.4208778696394,0.0,0.0,0.0,196308.59591358373
698,2013-05-19,197088.34697384565,182608.00815714514,210020.61845393153,197088.34697384565,197088.34697384565,-635.3778373353073,-635.3778373353073,-635.3778373353073,-170.05779100713974,-170.05779100713974,-170.05779100713974,-465.3200463281676,-465.3200463281676,-465.3200463281676,0.0,0.0,0.0,196452.96913651034
699,2013-05-26,197110.61936523076,183350.3755285579,210235.39389594982,197110.61936523076,197110.61936523076,-615.2261360263356,-615.2261360263356,-615.2261360263356,-170.05779100713968,-170.05779100713968,-170.05779100713968,-445.16834501919595,-445.16834501919595,-445.16834501919595,0.0,0.0,0.0,196495.39322920443
700,2013-06-02,197132.89175661586,183381.0573337993,210568.34579256648,197132.89175661586,197132.89175661586,-607.6701395629449,-607.6701395629449,-607.6701395629449,-170.05779100713968,-170.05779100713968,-170.05779100713968,-437.6123485558053,-437.6123485558053,-437.6123485558053,0.0,0.0,0.0,196525.2216170529
701,2013-06-09,197155.16413101336,184056.36941943655,210123.4774872833,197155.16413101336,197155.16413101336,-508.39014153509,-508.39014153509,-508.39014153509,-170.05779100713968,-170.05779100713968,-170.05779100713968,-338.3323505279502,-338.3323505279502,-338.3323505279502,0.0,0.0,0.0,196646.77398947827
702,2013-06-16,197177.43650541082,183935.31033232412,210494.73317183385,197177.43650541082,197177.43650541082,-340.9272294119185,-340.9272294119185,-340.9272294119185,-170.05779100713968,-170.05779100713968,-170.05779100713968,-170.86943840477875,-170.86943840477875,-170.86943840477875,0.0,0.0,0.0,196836.5092759989
703,2013-06-23,197199.70887980828,184592.4253435961,210041.465847523,197199.70887980828,197199.70887980828,-221.45005295981954,-221.45005295981954,-221.45005295981954,-170.05779100713968,-170.05779100713968,-170.05779100713968,-51.39226195267983,-51.39226195267983,-51.39226195267983,0.0,0.0,0.0,196978.25882684847
704,2013-06-30,197221.98125420578,184521.4647474072,209774.1299404712,197221.98125420578,197221.98125420578,-197.7830516271945,-197.7830516271945,-197.7830516271945,-170.05779100713974,-170.05779100713974,-170.05779100713974,-27.725260620054765,-27.725260620054765,-27.725260620054765,0.0,0.0,0.0,197024.19820257858
705,2013-07-07,197244.25362860327,184395.71085234053,209649.5012456859,197244.25362860327,197244.25362860327,-184.46353712710788,-184.46353712710788,-184.46353712710788,-170.05779100713974,-170.05779100713974,-170.05779100713974,-14.405746119968162,-14.405746119968162,-14.405746119968162,0.0,0.0,0.0,197059.79009147617
706,2013-07-14,197266.52600300073,184831.37668035302,209269.08604071496,197266.52600300073,197266.52600300073,-81.63926839760339,-81.63926839760339,-81.63926839760339,-170.05779100713974,-170.05779100713974,-170.05779100713974,88.41852260953632,88.41852260953632,88.41852260953632,0.0,0.0,0.0,197184.88673460312
707,2013-07-21,197288.79837739823,184914.22010295326,210444.54253629348,197288.79837739823,197288.79837739823,86.28225591121465,86.28225591121465,86.28225591121465,-170.05779100713974,-170.05779100713974,-170.05779100713974,256.3400469183544,256.3400469183544,256.3400469183544,0.0,0.0,0.0,197375.08063330944
708,2013-07-28,197311.07075179572,184309.00169882132,210879.47174226327,197311.07075179572,197311.07075179572,203.32972664764705,203.32972664764705,203.32972664764705,-170.05779100713974,-170.05779100713974,-170.05779100713974,373.38751765478685,373.38751765478685,373.38751765478685,0.0,0.0,0.0,197514.40047844336
709,2013-08-04,197333.34312619315,184136.27276053335,210740.54894705713,197333.34312619315,197333.34312619315,222.5252397581682,222.5252397581682,222.5252397581682,-170.05779100713974,-170.05779100713974,-170.05779100713974,392.58303076530797,392.58303076530797,392.58303076530797,0.0,0.0,0.0,197555.86836595132
710,2013-08-11,197355.61550059065,184282.74855009862,210909.74107504755,197355.61550059065,197355.61550059065,233.6188603204266,233.6188603204266,233.6188603204266,-170.05779100713974,-170.05779100713974,-170.05779100713974,403.6766513275664,403.6766513275664,403.6766513275664,0.0,0.0,0.0,197589.23436091107
711,2013-08-18,197377.88787498814,184784.41728912963,211283.02184463563,197377.88787498814,197377.88787498814,341.25429560264445,341.25429560264445,341.25429560264445,-170.05779100713974,-170.05779100713974,-170.05779100713974,511.31208660978416,511.31208660978416,511.31208660978416,0.0,0.0,0.0,197719.14217059079
712,2013-08-25,197400.16024938563,185016.45445555449,211250.6540844642,197400.16024938563,197400.16024938563,517.5815929521209,517.5815929521209,517.5815929521209,-170.05779100713974,-170.05779100713974,-170.05779100713974,687.6393839592605,687.6393839592605,687.6393839592605,0.0,0.0,0.0,197917.74184233777
713,2013-09-01,197422.4326237831,185051.54753005094,209881.93603007076,197422.4326237831,197422.4326237831,634.9946674558291,634.9946674558291,634.9946674558291,-170.05779100713974,-170.05779100713974,-170.05779100713974,805.0524584629687,805.0524584629687,805.0524584629687,0.0,0.0,0.0,198057.4272912389
714,2013-09-08,197444.7049981806,185383.57187443663,211558.14441874498,197444.7049981806,197444.7049981806,641.9070851164877,641.9070851164877,641.9070851164877,-170.05779100713968,-170.05779100713968,-170.05779100713968,811.9648761236273,811.9648761236273,811.9648761236273,0.0,0.0,0.0,198086.61208329708
715,2013-09-15,197466.97737257805,185774.8971204158,210452.63536466632,197466.97737257805,197466.97737257805,641.8193302820184,641.8193302820184,641.8193302820184,-170.05779100713974,-170.05779100713974,-170.05779100713974,811.877121289158,811.877121289158,811.877121289158,0.0,0.0,0.0,198108.79670286007
716,2013-09-22,197489.24974697552,185281.42424241538,210906.2040263735,197489.24974697552,197489.24974697552,757.2001938558054,757.2001938558054,757.2001938558054,-170.05779100713968,-170.05779100713968,-170.05779100713968,927.257984862945,927.257984862945,927.257984862945,0.0,0.0,0.0,198246.4499408313
717,2013-09-29,197511.522121373,183812.29949590846,212131.30771089764,197511.522121373,197511.522121373,955.0414396986007,955.0414396986007,955.0414396986007,-170.05779100713968,-170.05779100713968,-170.05779100713968,1125.0992307057406,1125.0992307057406,1125.0992307057406,0.0,0.0,0.0,198466.5635610716
718,2013-10-06,197533.7944957705,184683.30230327236,212353.03987085354,197533.7944957705,197533.7944957705,1079.6178140853563,1079.6178140853563,1079.6178140853563,-170.05779100713974,-170.05779100713974,-170.05779100713974,1249.6756050924964,1249.6756050924964,1249.6756050924964,0.0,0.0,0.0,198613.41230985586
719,2013-10-13,197556.066870168,186246.12551911102,211471.6257949639,197556.066870168,197556.066870168,1066.2786174153737,1066.2786174153737,1066.2786174153737,-170.05779100713974,-170.05779100713974,-170.05779100713974,1236.3364084225136,1236.3364084225136,1236.3364084225136,0.0,0.0,0.0,198622.34548758337
720,2013-10-20,197578.33924456543,185915.60931859002,212311.9687577605,197578.33924456543,197578.33924456543,1049.1591847851041,1049.1591847851041,1049.1591847851041,-170.05779100713974,-170.05779100713974,-170.05779100713974,1219.216975792244,1219.216975792244,1219.216975792244,0.0,0.0,0.0,198627.49842935053
721,2013-10-27,197600.61161896292,185270.5774717697,210638.62490774912,197600.61161896292,197600.61161896292,1193.0135203229975,1193.0135203229975,1193.0135203229975,-170.05779100713974,-170.05779100713974,-170.05779100713974,1363.0713113301374,1363.0713113301374,1363.0713113301374,0.0,0.0,0.0,198793.62513928593
722,2013-11-03,197622.88399336042,186753.68305753628,211650.42698514636,197622.88399336042,197622.88399336042,1452.0093592860674,1452.0093592860674,1452.0093592860674,-170.05779100713974,-170.05779100713974,-170.05779100713974,1622.0671502932073,1622.0671502932073,1622.0671502932073,0.0,0.0,0.0,199074.8933526465
723,2013-11-10,197645.15636775788,186323.49966968334,213706.28166129082,197645.15636775788,197645.15636775788,1594.5769731216112,1594.5769731216112,1594.5769731216112,-170.05779100713974,-170.05779100713974,-170.05779100713974,1764.6347641287512,1764.6347641287512,1764.6347641287512,0.0,0.0,0.0,199239.7333408795
724,2013-11-17,197667.42874215537,186341.32736557425,211204.73327549972,197667.42874215537,197667.42874215537,1510.1680999229452,1510.1680999229452,1510.1680999229452,-170.05779100713974,-170.05779100713974,-170.05779100713974,1680.2258909300854,1680.2258909300854,1680.2258909300854,0.0,0.0,0.0,199177.59684207832
725,2013-11-24,197689.70111655287,185757.385388093,212043.8701122107,197689.70111655287,197689.70111655287,1412.7894644774626,1412.7894644774626,1412.7894644774626,-170.05779100713974,-170.05779100713974,-170.05779100713974,1582.8472554846026,1582.8472554846026,1582.8472554846026,0.0,0.0,0.0,199102.49058103032
726,2013-12-01,197711.97349095036,187086.20595242246,213558.922529195,197711.97349095036,197711.97349095036,1618.097196840435,1618.097196840435,1618.097196840435,-170.05779100713974,-170.05779100713974,-170.05779100713974,1788.1549878475748,1788.1549878475748,1788.1549878475748,0.0,0.0,0.0,199330.0706877908
727,2013-12-08,197734.2458653478,186574.83223545918,213880.87253228936,197734.2458653478,197734.2458653478,2087.852984040219,2087.852984040219,2087.852984040219,-170.05779100713974,-170.05779100713974,-170.05779100713974,2257.910775047358,2257.910775047358,2257.910775047358,0.0,0.0,0.0,199822.098849388
728,2013-12-15,197756.5182397453,186153.40005457413,212435.80517390228,197756.5182397453,197756.5182397453,2293.656162593516,2293.656162593516,2293.656162593516,-170.05779100713968,-170.05779100713968,-170.05779100713968,2463.7139536006553,2463.7139536006553,2463.7139536006553,0.0,0.0,0.0,200050.1744023388
729,2013-12-22,197778.79061414278,187388.44840053958,211818.90453531768,197778.79061414278,197778.79061414278,1660.1837758792226,1660.1837758792226,1660.1837758792226,-170.05779100713968,-170.05779100713968,-170.05779100713968,1830.2415668863625,1830.2415668863625,1830.2415668863625,0.0,0.0,0.0,199438.974390022
730,2013-12-29,197801.06298854024,184785.916023837,211064.93669522295,197801.06298854024,197801.06298854024,182.84122981373307,182.84122981373307,182.84122981373307,-170.05779100713968,-170.05779100713968,-170.05779100713968,352.89902082087286,352.89902082087286,352.89902082087286,0.0,0.0,0.0,197983.90421835397
731,2014-01-05,197823.33536293774,182371.73691232668,209126.8831058971,197823.33536293774,197823.33536293774,-1451.6381807266064,-1451.6381807266064,-1451.6381807266064,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1281.5803897194664,-1281.5803897194664,-1281.5803897194664,0.0,0.0,0.0,196371.69718221112
732,2014-01-12,197845.6077373352,181410.19704912993,208169.5081846219,197845.6077373352,197845.6077373352,-2423.3805465837972,-2423.3805465837972,-2423.3805465837972,-170.05779100713968,-170.05779100713968,-170.05779100713968,-2253.322755576658,-2253.322755576658,-2253.322755576658,0.0,0.0,0.0,195422.2271907514
733,2014-01-19,197867.8801117327,182509.00670625077,207923.09009867438,197867.8801117327,197867.8801117327,-2471.355324037696,-2471.355324037696,-2471.355324037696,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2301.2975330305567,-2301.2975330305567,-2301.2975330305567,0.0,0.0,0.0,195396.524787695
734,2014-01-26,197890.15248613016,183375.3754800014,209571.85917160247,197890.15248613016,197890.15248613016,-2028.6889673962887,-2028.6889673962887,-2028.6889673962887,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1858.6311763891495,-1858.6311763891495,-1858.6311763891495,0.0,0.0,0.0,195861.46351873386
735,2014-02-02,197912.42486052765,182593.77578167414,210143.40313203097,197912.42486052765,197912.42486052765,-1712.2028487870514,-1712.2028487870514,-1712.2028487870514,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1542.1450577799114,-1542.1450577799114,-1542.1450577799114,0.0,0.0,0.0,196200.2220117406
736,2014-02-09,197875.6398616377,183497.0928153686,208715.19136358515,197875.6398616377,197875.6398616377,-1744.0367406620492,-1744.0367406620492,-1744.0367406620492,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1573.978949654909,-1573.978949654909,-1573.978949654909,0.0,0.0,0.0,196131.60312097566
