,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
633,2012-02-19,390637.5742148896,376681.4806584252,410029.9215622642,390637.5742148896,390637.5742148896,2824.916845665318,2824.916845665318,2824.916845665318,4164.98968786159,4164.98968786159,4164.98968786159,-1340.0728421962726,-1340.0728421962726,-1340.0728421962726,0.0,0.0,0.0,393462.4910605549
634,2012-02-26,391240.018889619,374896.82400151325,410587.0394213126,391240.018889619,391240.018889619,2909.7306220680825,2909.7306220680825,2909.7306220680825,4164.98968786159,4164.98968786159,4164.98968786159,-1255.2590657935077,-1255.2590657935077,-1255.2590657935077,0.0,0.0,0.0,394149.7495116871
635,2012-03-04,391842.4635643484,378938.44089844293,412194.46127030626,391842.4635643484,391842.4635643484,3104.810814023461,3104.810814023461,3104.810814023461,4164.98968786159,4164.98968786159,4164.98968786159,-1060.1788738381292,-1060.1788738381292,-1060.1788738381292,0.0,0.0,0.0,394947.2743783719
636,2012-03-11,392444.9082390777,377453.56048548425,412162.0814773256,392444.9082390777,392444.9082390777,3240.5619993031673,3240.5619993031673,3240.5619993031673,4164.98968786159,4164.98968786159,4164.98968786159,-924.4276885584226,-924.4276885584226,-924.4276885584226,0.0,0.0,0.0,395685.4702383809
637,2012-03-18,393047.3529138071,378657.5430927338,414148.3762765738,393047.3529138071,393047.3529138071,3252.5797058715516,3252.5797058715516,3252.5797058715516,4164.98968786159,4164.98968786159,4164.98968786159,-912.4099819900388,-912.4099819900388,-912.4099819900388,0.0,0.0,0.0,396299.9326196786
638,2012-03-25,393649.79758853646,380184.5157307332,414125.109986432,393649.79758853646,393649.79758853646,3243.5217832838694,3243.5217832838694,3243.5217832838694,4164.98968786159,4164.98968786159,4164.98968786159,-921.4679045777211,-921.4679045777211,-921.4679045777211,0.0,0.0,0.0,396893.3193718203
639,2012-04-01,394252.2422632659,379986.9057955464,415757.6712331701,394252.2422632659,394252.2422632659,3328.267797919611,3328.267797919611,3328.267797919611,4164.98968786159,4164.98968786159,4164.98968786159,-836.72188994198,-836.72188994198,-836.72188994198,0.0,0.0,0.0,397580.5100611855
640,2012-04-08,394854.6869379952,380262.3886503934,415041.91391899873,394854.6869379952,394854.6869379952,3485.8060207293775,3485.8060207293775,3485.8060207293775,4164.98968786159,4164.98968786159,4164.98968786159,-679.1836671322134,-679.1836671322134,-679.1836671322134,0.0,0.0,0.0,398340.49295872456
641,2012-04-15,395457.13161272457,381443.5724921179,414629.902145144,395457.13161272457,395457.13161272457,3602.67578473732,3602.67578473732,3602.67578473732,4164.98968786159,4164.98968786159,4164.98968786159,-562.3139031242706,-562.3139031242706,-562.3139031242706,0.0,0.0,0.0,399059.8073974619
642,2012-04-22,396059.576287454,382042.8562149561,416238.8538512004,396059.576287454,396059.576287454,3630.068455861706,3630.068455861706,3630.068455861706,4164.98968786159,4164.98968786159,4164.98968786159,-534.9212319998846,-534.9212319998846,-534.9212319998846,0.0,0.0,0.0,399689.6447433157
643,2012-04-29,396662.0209621833,382480.6580082033,419019.3974763315,396662.0209621833,396662.0209621833,3641.41642986161,3641.41642986161,3641.41642986161,4164.98968786159,4164.98968786159,4164.98968786159,-523.5732579999798,-523.5732579999798,-523.5732579999798,0.0,0.0,0.0,400303.4373920449
644,2012-05-06,397264.4656369127,385046.39558388136,417073.9801699386,397264.4656369127,397264.4656369127,3726.047146098066,3726.047146098066,3726.047146098066,4164.98968786159,4164.98968786159,4164.98968786159,-438.9425417635242,-438.9425417635242,-438.9425417635242,0.0,0.0,0.0,400990.5127830107
645,2012-05-13,397866.9103116421,383615.1328629047,419459.20945648785,397866.9103116421,397866.9103116421,3871.357470999368,3871.357470999368,3871.357470999368,4164.98968786159,4164.98968786159,4164.98968786159,-293.6322168622223,-293.6322168622223,-293.6322168622223,0.0,0.0,0.0,401738.26778264146
646,2012-05-20,398469.3549863714,384921.5230908546,419401.8052689362,398469.3549863714,398469.3549863714,3987.5694484460814,3987.5694484460814,3987.5694484460814,4164.98968786159,4164.98968786159,4164.98968786159,-177.42023941550926,-177.42023941550926,-177.42023941550926,0.0,0.0,0.0,402456.9244348175
647,2012-05-27,399071.7996611008,385889.2807031877,420563.6137051016,399071.7996611008,399071.7996611008,4030.8858689278386,4030.8858689278386,4030.8858689278386,4164.98968786159,4164.98968786159,4164.98968786159,-134.1038189337515,-134.1038189337515,-134.1038189337515,0.0,0.0,0.0,403102.6855300286
648,2012-06-03,399674.24433583015,385049.81929235114,422522.25477049657,399674.24433583015,399674.24433583015,4055.1464329196006,4055.1464329196006,4055.1464329196006,4164.98968786159,4164.98968786159,4164.98968786159,-109.84325494199018,-109.84325494199018,-109.84325494199018,0.0,0.0,0.0,403729.39076874976
649,2012-06-10,400276.6890105596,386827.28902972635,422924.01087401697,400276.6890105596,400276.6890105596,4128.5620325001855,4128.5620325001855,4128.5620325001855,4164.98968786159,4164.98968786159,4164.98968786159,-36.427655361405186,-36.427655361405186,-36.427655361405186,0.0,0.0,0.0,404405.25104305975
650,2012-06-17,400879.13368528895,386915.05674755893,422880.6387377639,400879.13368528895,400879.13368528895,4236.436044885291,4236.436044885291,4236.436044885291,4164.98968786159,4164.98968786159,4164.98968786159,71.44635702370086,71.44635702370086,71.44635702370086,0.0,0.0,0.0,405115.56973017426
651,2012-06-24,401481.5783600183,387786.73729058297,423211.38895387267,401481.5783600183,401481.5783600183,4303.857738799787,4303.857738799787,4303.857738799787,4164.98968786159,4164.98968786159,4164.98968786159,138.86805093819612,138.86805093819612,138.86805093819612,0.0,0.0,0.0,405785.4360988181
652,2012-07-01,402084.0230347477,389762.61103189085,423325.67775536363,402084.0230347477,402084.0230347477,4303.79259511401,4303.79259511401,4303.79259511401,4164.98968786159,4164.98968786159,4164.98968786159,138.80290725241915,138.80290725241915,138.80290725241915,0.0,0.0,0.0,406387.8156298617
653,2012-07-08,402686.46770947706,388974.4062809902,424462.4899974043,402686.46770947706,402686.46770947706,4299.011665231026,4299.011665231026,4299.011665231026,4164.98968786159,4164.98968786159,4164.98968786159,134.02197736943518,134.02197736943518,134.02197736943518,0.0,0.0,0.0,406985.4793747081
654,2012-07-15,403288.91238420643,389371.02942445,424518.679067648,403288.91238420643,403288.91238420643,4358.633617850597,4358.633617850597,4358.633617850597,4164.98968786159,4164.98968786159,4164.98968786159,193.6439299890058,193.6439299890058,193.6439299890058,0.0,0.0,0.0,407647.54600205703
655,2012-07-22,403891.35705893586,390524.69316515286,425677.67096003174,403891.35705893586,403891.35705893586,4463.449776842929,4463.449776842929,4463.449776842929,4164.98968786159,4164.98968786159,4164.98968786159,298.46008898133897,298.46008898133897,298.46008898133897,0.0,0.0,0.0,408354.8068357788
656,2012-07-29,404493.80173366517,391279.0607898594,425460.0204520583,404493.80173366517,404493.80173366517,4531.248014000449,4531.248014000449,4531.248014000449,4164.98968786159,4164.98968786159,4164.98968786159,366.25832613885854,366.25832613885854,366.25832613885854,0.0,0.0,0.0,409025.04974766565
657,2012-08-05,405096.24640839454,392732.83515885397,425595.0411662308,405096.24640839454,405096.24640839454,4529.752730277463,4529.752730277463,4529.752730277463,4164.98968786159,4164.98968786159,4164.98968786159,364.76304241587246,364.76304241587246,364.76304241587246,0.0,0.0,0.0,409625.999138672
658,2012-08-12,405698.69108312397,392847.46057066345,427328.6859593142,405698.69108312397,405698.69108312397,4522.9216073330335,4522.9216073330335,4522.9216073330335,4164.98968786159,4164.98968786159,4164.98968786159,357.93191947144277,357.93191947144277,357.93191947144277,0.0,0.0,0.0,410221.612690457
659,2012-08-19,406301.13575785334,394576.99855422165,429916.13981612795,406301.13575785334,406301.13575785334,4584.535209888462,4584.535209888462,4584.535209888462,4164.98968786159,4164.98968786159,4164.98968786159,419.5455220268718,419.5455220268718,419.5455220268718,0.0,0.0,0.0,410885.6709677418
660,2012-08-26,406903.58043258265,393861.5006424271,429461.11935239274,406903.58043258265,406903.58043258265,4694.936734110331,4694.936734110331,4694.936734110331,4164.98968786159,4164.98968786159,4164.98968786159,529.9470462487398,529.9470462487398,529.9470462487398,0.0,0.0,0.0,411598.517166693
661,2012-09-02,407506.025107312,395455.14353894204,429840.44280942087,407506.025107312,407506.025107312,4764.32201103748,4764.32201103748,4764.32201103748,4164.98968786159,4164.98968786159,4164.98968786159,599.3323231758886,599.3323231758886,599.3323231758886,0.0,0.0,0.0,412270.3471183495
662,2012-09-09,408108.46978204144,394727.813414078,430024.157799468,408108.46978204144,408108.46978204144,4755.6098052702155,4755.6098052702155,4755.6098052702155,4164.98968786159,4164.98968786159,4164.98968786159,590.6201174086245,590.6201174086245,590.6201174086245,0.0,0.0,0.0,412864.07958731166
663,2012-09-16,408710.91445677076,395772.61194933776,429655.11218601034,408710.91445677076,408710.91445677076,4739.414233602989,4739.414233602989,4739.414233602989,4164.98968786159,4164.98968786159,4164.98968786159,574.4245457413986,574.4245457413986,574.4245457413986,0.0,0.0,0.0,413450.32869037375
664,2012-09-23,409313.3591315001,397637.41645453684,430689.4965971849,409313.3591315001,409313.3591315001,4799.692143743899,4799.692143743899,4799.692143743899,4164.98968786159,4164.98968786159,4164.98968786159,634.702455882308,634.702455882308,634.702455882308,0.0,0.0,0.0,414113.05127524404
665,2012-09-30,409915.80380622955,397568.35552798485,432821.65398952033,409915.80380622955,409915.80380622955,4914.1727889528065,4914.1727889528065,4914.1727889528065,4164.98968786159,4164.98968786159,4164.98968786159,749.1831010912156,749.1831010912156,749.1831010912156,0.0,0.0,0.0,414829.9765951824
666,2012-10-07,410526.8354358613,396868.5108887398,432588.8556503676,410526.8354358613,410526.8354358613,4979.022682909806,4979.022682909806,4979.022682909806,4164.98968786159,4164.98968786159,4164.98968786159,814.0329950482146,814.0329950482146,814.0329950482146,0.0,0.0,0.0,415505.8581187711
667,2012-10-14,411137.867065493,398619.77778135566,433126.37650075846,411137.867065493,411137.867065493,4956.338238079798,4956.338238079798,4956.338238079798,4164.98968786159,4164.98968786159,4164.98968786159,791.3485502182076,791.3485502182076,791.3485502182076,0.0,0.0,0.0,416094.2053035728
668,2012-10-21,411748.89869512484,398711.98065833887,432872.2776136854,411748.89869512484,411748.89869512484,4943.846504989268,4943.846504989268,4943.846504989268,4164.98968786159,4164.98968786159,4164.98968786159,778.8568171276779,778.8568171276779,778.8568171276779,0.0,0.0,0.0,416692.7452001141
669,2012-10-28,412359.9303247566,399264.87061968783,434361.405387281,412359.9303247566,412359.9303247566,5052.9317901942395,5052.9317901942395,5052.9317901942395,4164.98968786159,4164.98968786159,4164.98968786159,887.9421023326491,887.9421023326491,887.9421023326491,0.0,0.0,0.0,417412.86211495084
670,2012-11-04,412970.96195438836,402343.0008999694,434751.9116913232,412970.96195438836,412970.96195438836,5242.13819611133,5242.13819611133,5242.13819611133,4164.98968786159,4164.98968786159,4164.98968786159,1077.14850824974,1077.14850824974,1077.14850824974,0.0,0.0,0.0,418213.10015049967
671,2012-11-11,413581.99358402006,402600.24264864775,436831.92913266533,413581.99358402006,413581.99358402006,5342.689153275615,5342.689153275615,5342.689153275615,4164.98968786159,4164.98968786159,4164.98968786159,1177.6994654140249,1177.6994654140249,1177.6994654140249,0.0,0.0,0.0,418924.6827372957
672,2012-11-18,414193.0252136519,401964.3804636426,436872.3324720823,414193.0252136519,414193.0252136519,5279.597553312533,5279.597553312533,5279.597553312533,4164.98968786159,4164.98968786159,4164.98968786159,1114.6078654509422,1114.6078654509422,1114.6078654509422,0.0,0.0,0.0,419472.6227669644
673,2012-11-25,414804.0568432836,401410.2978427813,435821.47172528546,414804.0568432836,414804.0568432836,5211.540166727673,5211.540166727673,5211.540166727673,4164.98968786159,4164.98968786159,4164.98968786159,1046.550478866082,1046.550478866082,1046.550478866082,0.0,0.0,0.0,420015.59701001126
674,2012-12-02,415415.08847291535,403497.52653928514,437838.6947750826,415415.08847291535,415415.08847291535,5364.501109784393,5364.501109784393,5364.501109784393,4164.98968786159,4164.98968786159,4164.98968786159,1199.5114219228017,1199.5114219228017,1199.5114219228017,0.0,0.0,0.0,420779.58958269976
675,2012-12-09,416026.1201025471,403298.98103527445,438622.17186792626,416026.1201025471,416026.1201025471,5704.757028318221,5704.757028318221,5704.757028318221,4164.98968786159,4164.98968786159,4164.98968786159,1539.76734045663,1539.76734045663,1539.76734045663,0.0,0.0,0.0,421730.87713086535
676,2012-12-16,416637.1517321789,404617.9320195597,438982.04571306735,416637.1517321789,416637.1517321789,5846.728378461009,5846.728378461009,5846.728378461009,4164.98968786159,4164.98968786159,4164.98968786159,1681.7386905994179,1681.7386905994179,1681.7386905994179,0.0,0.0,0.0,422483.88011063996
677,2012-12-23,417248.18336181063,405780.19798959955,439031.4598982157,417248.18336181063,417248.18336181063,5376.422168212702,5376.422168212702,5376.422168212702,4164.98968786159,4164.98968786159,4164.98968786159,1211.4324803511106,1211.4324803511106,1211.4324803511106,0.0,0.0,0.0,422624.60553002334
678,2012-12-30,417859.2149914424,404914.29593590135,439769.80507560895,417859.2149914424,417859.2149914424,4295.143330473251,4295.143330473251,4295.143330473251,4164.98968786159,4164.98968786159,4164.98968786159,130.15364261165996,130.15364261165996,130.15364261165996,0.0,0.0,0.0,422154.3583219157
679,2013-01-06,418470.2466210742,403044.5251524829,439686.1874882933,418470.2466210742,418470.2466210742,3102.48252453731,3102.48252453731,3102.48252453731,4164.98968786159,4164.98968786159,4164.98968786159,-1062.5071633242806,-1062.5071633242806,-1062.5071633242806,0.0,0.0,0.0,421572.7291456115
680,2013-01-13,419081.27825070586,404805.8415967473,439579.9116424971,419081.27825070586,419081.27825070586,2392.1223208860633,2392.1223208860633,2392.1223208860633,4164.98968786159,4164.98968786159,4164.98968786159,-1772.8673669755271,-1772.8673669755271,-1772.8673669755271,0.0,0.0,0.0,421473.4005715919
681,2013-01-20,419692.3098803377,404330.8201360018,439649.4034392089,419692.3098803377,419692.3098803377,2353.897494025273,2353.897494025273,2353.897494025273,4164.98968786159,4164.98968786159,4164.98968786159,-1811.0921938363174,-1811.0921938363174,-1811.0921938363174,0.0,0.0,0.0,422046.207374363
682,2013-01-27,420303.34150996944,405884.8647783026,439644.3966293165,420303.34150996944,420303.34150996944,2676.9560371622324,2676.9560371622324,2676.9560371622324,4164.98968786159,4164.98968786159,4164.98968786159,-1488.033650699358,-1488.033650699358,-1488.033650699358,0.0,0.0,0.0,422980.29754713166
683,2013-02-03,420914.3731396012,407729.18773218535,440672.068421156,420914.3731396012,420914.3731396012,2916.669925565668,2916.669925565668,2916.669925565668,4164.98968786159,4164.98968786159,4164.98968786159,-1248.319762295922,-1248.319762295922,-1248.319762295922,0.0,0.0,0.0,423831.04306516686
684,2013-02-10,421525.40476923296,407438.94924881606,441254.3651986196,421525.40476923296,421525.40476923296,2910.5715919348395,2910.5715919348395,2910.5715919348395,4164.98968786159,4164.98968786159,4164.98968786159,-1254.418095926751,-1254.418095926751,-1254.418095926751,0.0,0.0,0.0,424435.9763611678
685,2013-02-17,422136.4363988647,407552.52255582757,442148.8739940161,422136.4363988647,422136.4363988647,2828.648570913069,2828.648570913069,2828.648570913069,4164.98968786159,4164.98968786159,4164.98968786159,-1336.3411169485214,-1336.3411169485214,-1336.3411169485214,0.0,0.0,0.0,424965.0849697778
686,2013-02-24,422747.46802849654,408415.35367315164,443110.7096147854,422747.46802849654,422747.46802849654,2882.247780296663,2882.247780296663,2882.247780296663,4164.98968786159,4164.98968786159,4164.98968786159,-1282.7419075649273,-1282.7419075649273,-1282.7419075649273,0.0,0.0,0.0,425629.7158087932
